25.222307205200195,11.000619888305664,3.7429280281066895,8.670225143432617,4.134622573852539,4.783289909362793,6.389548778533936,4.6310033798217765,2.956310749053955,11.217820167541504,2.886005401611328,4.35454797744751,9.90952968597412,5.008486747741699,4.926714420318604,0.0
20.90683364868164,0.8243979215621949,14.369150161743164,11.353077888488768,2.7841317653656006,4.702969551086426,7.1431732177734375,3.271797180175781,3.345918893814087,6.667397499084473,1.0858043432235716,4.810110092163086,9.88743019104004,5.0104079246521,6.512224197387695,0.0
22.680400848388672,2.8134396076202393,9.873238563537598,7.597259521484374,5.363807678222656,5.198232650756836,6.055083274841309,3.623205423355103,3.5954673290252686,11.55345630645752,1.7475820779800415,3.2933962345123287,19.27939987182617,6.60300874710083,2.855114936828613,0.0
32.37450408935547,14.997241973876951,5.623696804046631,8.329621315002441,3.9905862808227535,4.901894569396973,5.785590171813965,4.962041854858398,3.3257439136505127,11.64232349395752,1.983416557312012,2.8823587894439697,20.651098251342773,3.5706706047058105,2.506524085998535,0.0
26.884376525878903,16.65114402770996,2.9581167697906494,13.334522247314451,7.508099555969238,7.31458282470703,10.072433471679688,7.105387210845947,5.851897716522217,14.248419761657715,3.4843456745147705,5.4768614768981925,22.39838409423828,5.610539436340332,4.746807098388672,0.0
30.129346847534176,17.28508758544922,2.290744543075561,10.224296569824219,5.988736152648926,3.188037157058716,6.880149841308594,6.929440498352051,2.1601669788360596,11.538094520568848,3.084193706512451,2.1787617206573486,16.521215438842773,4.070850372314453,2.516244649887085,0.0
28.699506759643555,16.268293380737305,2.733661651611328,10.849868774414062,4.85259485244751,4.077106952667236,9.165735244750977,5.622097492218018,2.7278006076812744,10.968720436096191,2.392260789871216,3.718796730041504,5.64820432662964,3.712425947189331,4.793874740600586,0.0
23.18796157836914,8.026735305786131,4.46659517288208,11.3162260055542,4.4405837059021,5.296030044555664,8.509490966796875,3.6364905834198,3.086119651794433,5.900829792022705,2.000271797180176,4.148725509643555,13.673860549926756,6.734675884246825,2.7463338375091553,0.0
23.590896606445312,5.754426002502441,8.558538436889648,6.758816242218018,4.543537616729736,5.400464057922363,7.448276519775391,3.1700439453125,3.6628782749176025,12.066974639892578,1.8173110485076904,3.354132652282715,20.35484504699707,6.196006774902344,2.9836530685424805,0.0
21.3878231048584,3.5069830417633057,10.062925338745115,9.33910083770752,3.9160394668579106,5.247314453125,7.125461578369141,3.53626036643982,4.19227409362793,7.644809246063232,1.5610508918762207,4.687714099884033,7.452620029449462,7.0298895835876465,4.414496421813965,0.0
18.668231964111328,23.350763320922848,60.247093200683594,33.70721435546875,131.278564453125,31.46985054016113,40.239044189453125,136.261474609375,67.9126968383789,47.23684310913086,140.19467163085935,71.5560073852539,50.785736083984375,142.34266662597656,49.82397079467773,1.0
11.37540817260742,4.474907398223877,116.99754333496092,73.21652221679686,96.36750030517578,36.03341674804688,90.96330261230467,91.26277923583984,54.237350463867195,102.96269226074217,90.12322998046876,62.220096588134766,113.7386474609375,84.06789398193358,65.75679016113281,1.0
14.812151908874512,14.696942329406738,89.83236694335938,70.6773910522461,96.15088653564452,47.598308563232415,92.15956115722656,89.0431900024414,77.52803039550781,102.04783630371092,89.69551086425781,78.0587158203125,114.61783599853516,79.86019897460938,83.25337982177734,1.0
17.42877197265625,40.3752326965332,42.560405731201165,38.93370056152344,124.83934783935545,4.295048713684082,37.46529769897461,137.1123046875,36.27918243408203,42.90373611450195,139.9756317138672,51.37574005126953,17.68496322631836,167.71641540527344,31.432151794433597,1.0
37.45675277709961,37.22857666015625,37.004898071289055,52.45523071289063,111.44800567626952,13.497949600219727,51.55746841430664,122.14823913574217,70.62310028076172,56.259254455566406,125.71681213378906,61.397586822509766,30.986633300781246,148.0043487548828,41.797393798828125,1.0
16.65081787109375,48.416053771972656,51.905467987060554,32.74152755737305,132.83981323242188,12.465776443481444,32.09835433959961,143.60397338867188,39.22193145751953,36.023319244384766,147.81861877441406,50.695667266845696,17.655698776245117,169.6815185546875,27.92411994934082,1.0
20.323055267333984,51.7294807434082,68.69436645507812,116.14639282226562,42.13384246826172,69.41644287109375,137.75479125976562,32.82925033569336,131.7357940673828,148.6421356201172,33.411468505859375,124.10474395751952,152.4305419921875,23.37736320495605,120.69656372070312,1.0
21.114677429199215,20.382360458374023,41.968658447265625,33.603878021240234,134.55718994140625,31.596275329589844,39.85546875,139.78128051757812,81.53644561767578,52.59388732910156,137.306396484375,79.42365264892578,45.93166732788086,146.33682250976562,51.618701934814446,1.0
12.834553718566895,12.341529846191406,53.8045310974121,41.293655395507805,125.61000823974608,46.039546966552734,53.07802581787109,127.2609634399414,81.75768280029295,65.75990295410156,124.19419860839844,78.23833465576173,67.68457794189453,121.12522888183592,62.65642547607422,1.0
19.51468086242676,27.594985961914062,39.31604003906249,33.488121032714844,138.40478515625,20.030260086059567,34.60926055908203,146.66590881347656,51.99991607666016,41.12598419189453,147.84774780273435,54.81253433227539,33.79789733886719,158.3852996826172,33.111148834228516,1.0
29.34430885314941,57.551265716552734,19.151180267333984,8.300630569458006,1.7455856800079343,4.412302017211913,6.073004245758057,2.262174606323242,5.676162242889404,17.771238327026367,142.30416870117188,11.660057067871092,30.76434898376465,128.1424102783203,13.154550552368164,2.0
32.54035186767578,55.96768569946289,20.23224830627441,8.221906661987305,0.5454311966896057,4.420776844024657,5.108543872833252,0.48836308717727667,6.9037370681762695,22.67958068847656,136.7107391357422,13.17018985748291,39.748477935791016,118.5072784423828,12.066322326660156,2.0
29.699588775634766,54.17021942138672,18.911437988281246,18.479064941406246,1.715727686882019,5.2141947746276855,7.787022113800048,1.1926088333129883,6.556063175201416,21.422388076782223,142.28948974609375,13.121994018554688,37.969192504882805,129.2444610595703,13.179582595825195,2.0
32.29713821411133,61.17591857910156,21.576904296875,8.794878005981445,2.0960936546325684,4.915371894836426,6.723292827606201,2.197430372238159,6.972261428833008,25.173494338989254,135.61656188964844,11.541679382324219,47.37502670288086,110.4342803955078,12.383817672729492,2.0
28.076509475708008,78.27417755126953,21.712411880493164,6.50817346572876,0.7709112763404846,3.2466845512390137,11.8798189163208,3.4249441623687744,6.190288066864014,25.98611259460449,134.41424560546875,13.094213485717772,49.227886199951165,103.08020782470705,14.852180480957031,2.0
24.002370834350582,55.17671585083008,25.06587219238281,12.326497077941895,1.5146135091781616,4.009990215301514,11.040410995483398,8.764670372009277,9.678675651550293,27.57880401611328,135.69410705566406,14.459532737731932,52.482177734375,115.82752990722656,14.838223457336424,2.0
34.49635696411133,69.00569152832031,24.442174911499023,16.459014892578125,5.894397258758545,8.87723159790039,14.652579307556152,5.025897979736328,8.276374816894531,50.110870361328125,112.93981170654295,14.077938079833984,82.16149139404298,75.9841842651367,15.316845893859863,2.0
23.7828311920166,83.97747039794922,16.22061538696289,6.353538036346436,0.15997035801410675,5.424853801727295,11.670174598693848,7.550963401794434,10.178366661071776,49.64525604248047,106.79573059082033,14.382400512695312,57.18125915527344,93.39612579345705,16.11913299560547,2.0
33.29755783081055,53.53728866577149,26.834516525268555,9.658788681030272,0.921041190624237,3.8661816120147705,7.461976051330566,1.0573954582214355,6.979020118713378,22.221199035644528,142.2753448486328,12.236230850219727,54.05114364624024,106.90624237060545,10.871431350708008,2.0
29.564924240112305,68.95416259765625,34.655696868896484,9.659523010253906,4.134089946746825,6.048599720001221,11.098682403564451,7.690940856933594,8.266932487487793,62.55583190917969,100.12503814697264,13.765389442443848,99.96086883544922,62.3367576599121,12.09860610961914,2.0
26.83176040649414,7.450439929962158,16.5448055267334,137.2231292724609,20.157945632934567,66.92404174804688,149.44029235839844,15.869529724121092,141.6464080810547,149.2061004638672,27.888174057006836,139.7662353515625,147.898681640625,26.29718208312988,93.14378356933592,3.0
32.41944122314453,3.1758596897125244,17.764097213745117,144.19302368164062,20.8580322265625,121.28269958496092,145.12008666992188,30.508041381835938,134.60977172851562,136.2174072265625,45.50447463989258,109.45791625976562,121.3559799194336,48.11961364746094,93.3973159790039,3.0
17.201148986816406,24.683666229248047,26.607807159423828,108.36581420898436,58.57234573364258,69.75640869140625,131.5574493408203,46.5820198059082,120.8768081665039,138.9142303466797,46.953834533691406,128.0059051513672,150.77822875976562,29.35859680175781,133.78704833984375,3.0
43.244083404541016,1.9667810201644895,17.32999801635742,145.56651306152344,5.363918781280518,127.09425354003906,152.8227996826172,19.677852630615234,144.94400024414062,147.4613494873047,33.76385879516601,114.94226837158205,134.13912963867188,33.82796859741211,93.67504882812499,3.0
23.47024917602539,11.230294227600096,24.93101119995117,126.16075134277344,37.55426788330078,69.75443267822266,144.74061584472656,25.91357421875,127.77976989746092,149.97781372070312,28.77491950988769,143.9139862060547,154.76458740234375,21.150585174560543,120.1225128173828,3.0
24.227882385253903,6.495055675506592,13.641522407531738,135.34654235839844,20.226097106933597,77.63880157470702,146.12022399902344,17.923776626586914,148.7724151611328,142.59600830078125,35.44672393798828,128.2093048095703,137.552490234375,37.01433181762695,100.66929626464844,3.0
17.518651962280273,22.016450881958008,20.231056213378903,110.31690216064452,56.117988586425774,73.80255126953125,132.15028381347656,44.70289993286133,123.23069763183592,138.69345092773435,46.43669509887695,127.05931854248045,148.6706390380859,31.449161529541012,126.74188232421876,3.0
